,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
79,2011-08-01,21.484862615909847,4.036975232622989,47.04504085603055,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4837530794405254,2.9841103912141094,78.18888568545425,33.83442704687752,5935793257.514542,1115410302.1967375,12945507690.751667,409828277.35080755,824474919.7628338,21069432385.1753,275976028683.4041
80,2011-09-01,22.726407357578204,1.9223691543122705,28.427092972505104,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2530829109336776,4.1201194548065025,77.71593670299497,34.33644363630265,6278447582.708981,531147761.8230119,7822450614.27507,346087013.35085374,1138309211.3612986,20941882580.958786,275976028683.4041
81,2011-10-01,39.59544153290931,0.9611845771561353,18.23010712650264,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.837876532579774,8.117365759860967,90.47678187692706,42.27253501587708,10938043912.299664,265573880.91150594,5016380226.019158,783723162.1598469,2242413717.995267,24381051383.192993,275976028683.4041
82,2011-11-01,30.93674921852815,0.0,11.235036963811577,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.570566553104348,9.222091317888196,100.08794923134485,46.810903988094495,8547090435.413971,0.0,3091332281.873056,433784545.9111853,2547909423.744913,26972059387.3313,275976028683.4041
83,2011-12-01,16.56948193763951,0.0,6.740669639557221,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8887634889922283,6.639293513157777,102.72260534010674,47.697521636201465,4577453263.087025,0.0,1854728767.028695,245408970.69958982,1834301948.8342464,27682199662.46865,275976028683.4041
84,2012-01-01,41.217596744082876,0.0,8.884154190760452,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.4364749518933886,20.447887949710257,110.89965786814957,52.29705957645163,11387019233.154537,0.0,2444402147.889635,949237884.0679739,5649588335.422095,29886088849.932728,275976028683.4041
85,2012-02-01,40.97316483273275,0.0,9.725279578793824,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.549876723465209,24.047852909269302,113.9791950428631,54.23688520491033,11318750688.44066,0.0,2675574570.0904055,1256703127.4412823,6643853771.165781,30715966494.96074,275976028683.4041
86,2012-03-01,35.03043143632677,0.0,21.92799088196333,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6679891351857443,15.875569215789351,110.16292875524078,50.592329620429766,9677794008.04713,0.0,6033176012.487469,737048144.791286,4386435556.021014,29687690065.092472,275976028683.4041
87,2012-04-01,29.32231737324339,1.1120320326133029,29.822933788417266,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.076074338998315,9.519425402915836,101.7182683748344,44.90701725044129,8100658445.735166,307259215.0876997,8206196010.611377,573471185.6801507,2630175943.4912868,27411623130.227516,275976028683.4041
88,2012-05-01,8.231889752814505,2.891283283859118,34.58399019001328,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7460977104685502,2.026483145965121,84.88517359970722,34.488594806252145,2274290856.7526917,798873958.9697335,9516825965.860008,206107712.665423,559910448.069296,22874459803.439697,275976028683.4041
89,2012-06-01,0.704656930187827,4.448128130453211,40.012235799151675,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7442039901859635,0.5714392450158923,70.8592169200441,27.318953242679783,194587704.21652925,1229036860.3507988,11010404534.902128,205596060.8859889,157867474.07242694,19093813314.357697,275976028683.4041
90,2012-07-01,38.101830462861116,5.782566567718236,46.142960987942736,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.0262434284468327,4.620249092904766,75.45904962296233,32.68996568573854,10525650875.6107,1597747917.939467,12697352488.024065,835840373.4016918,1276404286.9619133,20333511210.25254,275976028683.4041
91,2012-08-01,24.89562888117125,4.6705345380915055,46.18308672900562,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0873033783624306,3.9302860942443756,71.67486082619412,31.057292859511538,6876783192.380683,1290488703.6791434,12708092489.783909,576504321.9124169,1085728737.4305348,19313399347.54782,275976028683.4041
92,2012-09-01,23.155767499619973,2.2240640652266057,28.936375562017705,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5660813943404552,3.4727768532791057,71.89700485744315,31.182783599823043,6396644699.265988,614518430.1753994,7962340207.291412,432507222.65558755,959325702.8323449,19373189050.072872,275976028683.4041
93,2012-10-01,25.626487033316497,1.1120320326133029,22.02781203618874,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2199606103634995,3.2150299476576465,76.57963725062251,33.48415491542136,7079630216.807521,307259215.0876997,6061082601.977961,336953924.43157727,888119148.1819525,20635620795.237976,275976028683.4041
94,2012-11-01,26.032095936108618,0.0,13.858866115948878,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1376515259441333,4.570182591096504,85.07321673642848,37.48328618298442,7191684972.833196,0.0,3813057972.2404366,314201128.74153423,1262556591.8646386,22925327076.36894,275976028683.4041
95,2012-12-01,62.67769845215633,0.0,10.098914503377099,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.662463310724346,22.79686066006594,108.53750916415741,52.35544261517408,17314829308.64296,0.0,2778761141.496163,1840312401.6925366,6297997767.377129,29249345501.085674,275976028683.4041
96,2013-01-01,35.41285385631124,0.0,3.894393885811685,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.62714804405288,21.329229359246916,114.1095670156842,55.71421504570278,9782486094.432413,0.0,1071605313.7603714,1278000092.8970704,5892466697.121337,30750753715.243195,275976028683.4041
97,2013-02-01,24.970624480748633,0.0,7.171710039808598,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8886116788928937,15.630705358178291,114.54420033539434,55.01656102519137,6898148555.851591,0.0,1973150565.991025,521634543.83684325,4318349217.579691,30867853456.927963,275976028683.4041
98,2013-03-01,28.00923797742809,0.0,19.319891017868947,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3058452558720566,13.615965976397936,109.81785458820414,52.00666126162422,7738131639.953131,0.0,5315422393.773204,360717463.63273805,3762040540.402246,29594534704.33443,275976028683.4041
99,2013-04-01,44.23771537341353,0.9603865695623635,26.31265161327723,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.3398146204781543,18.523802394386536,109.64149211535994,51.098086887509616,12221353793.941776,265354313.50947243,7239732421.140488,922618647.6714754,5117997638.223123,29547196871.651176,275976028683.4041
100,2013-05-01,24.266707071229607,2.497005061812048,34.57514022263248,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7234975584069576,5.387539044898356,98.62407443343359,43.79791104688515,6703847727.235058,689921209.8622891,9513908203.97199,476048198.35321754,1488457364.4705403,26577636734.72132,275976028683.4041
101,2013-06-01,0.6797284748182317,3.841546278249454,44.44710554170396,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5103543168111995,0.5017067438780105,75.71195104005112,30.470068754584666,187726339.56544614,1061417254.0378897,12230828748.998446,140977864.77961868,138596276.14970028,20401683506.173107,275976028683.4041
102,2013-07-01,38.02057820209922,4.994010123624096,46.67100045363214,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.155616804266239,4.2562888831003995,76.6870775320816,32.88189728504199,10503193502.357279,1379842419.7245781,12842718884.11205,871566995.1671734,1175794937.969395,20664368224.146008,275976028683.4041
103,2013-08-01,30.58149893263013,4.033623601325062,45.10038152333907,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.971595583535754,4.828215459334653,74.86223838166585,33.412520620878425,8448619631.273725,1114488119.2708392,12409870972.543194,544640745.985434,1333976014.6261048,20172767122.17783,275976028683.4041
104,2013-09-01,68.05157896612877,1.920773139124727,31.679554440610854,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.950444092444535,14.797435693532137,94.67880300101676,47.27947977228619,18799689330.246685,530708627.01894486,8716714026.849867,1643657429.7036698,4088198132.342152,25514087895.492065,275976028683.4041
105,2013-10-01,31.65060357233119,0.9603865695623635,20.30095778031263,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.710302839990736,9.198017195413076,97.33588696114442,46.851192447292235,8743879683.339184,265354313.50947243,5585896066.718641,472435299.14721686,2541188215.8528147,26230459357.520393,275976028683.4041
106,2013-11-01,37.78786806825004,0.0,10.426794231664022,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.480443040347226,16.276842909831363,105.1884722531743,52.29825212251046,10439232526.457298,0.0,2868903094.70949,961361781.462843,4496968434.238748,28346926323.542957,275976028683.4041
107,2013-12-01,33.71574916350905,0.0,5.968422111607008,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.5466932208712305,18.616439887865607,110.70336512930885,53.49774174711396,9314566709.372967,0.0,1642228182.3610127,979649680.2720731,5143637805.925766,29833185482.651215,275976028683.4041
108,2014-01-01,28.61142177761689,0.0,8.10916309317617,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.5890093184994636,15.776361620388874,112.62327028259993,53.33066629868022,7904696144.034591,0.0,2231328930.9430523,715175144.3215631,4359122134.4421625,30350537270.243393,275976028683.40356
109,2014-02-01,47.06221957554918,0.0,11.497272532926676,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.654172984990851,24.588040853340576,117.56459564759012,55.600163025714735,13002468249.911701,0.0,3163666877.3561616,1562015651.81616,6793635071.236682,31682502051.32257,275976028683.40356
110,2014-03-01,32.84613791466537,0.0,22.839218844842158,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.002835341376488,15.889459489947136,110.57913598419876,49.77771960793984,9074676808.83353,0.0,6284288555.270671,829557669.3596227,4390338760.811418,29799949548.03444,275976028683.40356
111,2014-04-01,28.54144449300688,0.9412638203611808,32.09168920769575,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7823438716848519,8.729377943248362,101.9413380291497,44.796853458068114,7884786846.17313,260072267.42429155,8829764043.12339,492336700.99396044,2411945841.542046,27472013971.30253,275976028683.40356
112,2014-05-01,27.76188383198927,2.4472859247216556,42.058983219904896,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5124260563701926,4.982768612802033,91.37008601243468,39.42000206548365,7669454343.787631,676187893.0310354,11573162990.467258,417720101.11049366,1376620412.537624,24622444654.3775,275976028683.40356
113,2014-06-01,8.566755422743435,3.7650552814447233,46.23844978654141,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.8959028476625134,1.0290534589489253,74.96071904239145,29.710771605754204,2366809914.5177913,1040289069.6971662,12723761407.850597,247478022.04813242,284283127.79425615,20199335707.53822,275976028683.40356
114,2014-07-01,29.947654203309625,4.894571849443311,53.64192873712066,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2229485111833123,2.070804700802973,70.79705771492107,27.94813870459266,8273095140.813387,1352375786.0620708,14761138213.394075,613966681.1870241,572037419.6553835,19076877319.97864,275976028683.40356
115,2014-08-01,64.09717311905737,3.9533080137448553,43.52039427656717,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.886203081792542,9.167321627605512,85.20031036032401,38.68785282374148,17706433725.141933,1092303514.4009774,11975092159.611004,1625665693.8068945,2532372845.9871225,22958884810.130554,275976028683.40356
116,2014-09-01,67.68280252016508,1.8825276407223617,30.161416976270345,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.309436010790624,17.76560254008593,101.676169822734,50.20109071699621,18697539892.55054,520144534.8485831,8298982520.203151,2018836510.936561,4907952489.948806,27399915128.90059,275976028683.40356
117,2014-10-01,4.479947694175518,0.9412638203611808,21.923304576715815,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.06594521373867356,1.6035560243229174,87.63650268921897,39.21004357094863,1237705462.2749543,260072267.42429155,6032219036.199841,18217929.6274102,443004435.2584509,23616062243.457474,275976028683.40356
118,2014-11-01,17.344210026065493,0.0,13.459994031317487,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.13556155028246972,3.049730419402233,90.45788036729235,39.722545765389626,4791886561.726298,0.0,3703429444.944496,37444936.77257538,842662301.0656164,24376901749.592182,275976028683.40356
119,2014-12-01,37.833680379145406,0.0,7.573791288115917,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.122342219875321,14.821045702329654,103.84361755030685,48.150164604645646,10452191304.334633,0.0,2083764952.2056983,586312968.0211512,4095055678.6861267,27984655958.757977,275976028683.40356
120,2015-01-01,29.189967180296104,0.0,6.266541240498345,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0068411848763477,15.65900967260609,108.87921218635489,51.946266656434396,8064348210.718404,0.0,1724323866.145583,554366264.2802398,4326484992.797243,29341758221.481796,275976028683.4041
121,2015-02-01,35.21935509417267,0.0,13.122661333089608,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.099670498103006,18.892502175994693,110.43073477003372,53.23609219082247,9730823047.63979,0.0,3610776457.981332,580011183.3813633,5220301158.146116,29760189360.73649,275976028683.4041
122,2015-03-01,24.60389735837089,0.0,24.368407573295027,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.033297690924767,10.246898372530744,101.68803743744608,46.9928710930104,6797662356.163851,0.0,6704983701.974352,285423366.9304451,2831343004.23957,27404047648.52225,275976028683.4041
123,2015-04-01,35.80241005382986,1.0151491093019571,29.39342665866344,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.066406341844495,11.456385435418877,98.97943036399634,44.625281138580505,9891328536.110584,280487250.1203693,8087869641.68864,570831847.4402478,3165510388.0795927,26674039055.06835,275976028683.4041
124,2015-05-01,85.3611850860941,2.6393876702383205,41.11868599423806,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,9.346032279705652,26.81980035107516,109.2455717424435,52.62485139801103,23580831246.27485,729266846.4592874,11313734969.154171,2581600341.000522,7409855858.764794,29440590634.060646,275976028683.4041
125,2015-06-01,23.632956221214982,4.0605964372078285,59.64982389932862,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4963557074246923,4.754802412211185,81.03459090540196,36.94500711364634,6529117230.251559,1121949000.4814773,16414021439.218706,413403875.44328696,1313759829.589718,21836609605.92292,275976028683.4041
126,2015-07-01,35.504926106077654,5.278775340476641,58.16942807691569,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.490178063743326,4.040126249717933,75.41475105999666,33.01831665570768,9808584431.690872,1458533692.9185748,16006873480.837162,687885981.8037103,1116167783.7154834,20321717528.006107,275976028683.4041
127,2015-08-01,30.467887236455162,4.263626260579194,46.23096316930297,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.869499657930309,3.1539668256165356,73.56193821533388,31.594510286272573,8417424082.381622,1178046450.9265895,12721358808.60937,516413993.6918912,871371577.6792351,19822508688.129105,275976028683.4041
128,2015-09-01,22.17414783073512,2.0302982186039142,28.163364005899997,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.203591144378283,2.599233529373207,73.89626069745522,31.285952716221814,6125773242.027752,560974500.2407386,7749474314.484563,332444397.6912636,718066910.5568658,19912693173.525505,275976028683.4041
129,2015-10-01,42.345694686617335,1.0151491093019571,19.008292051990743,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.375652962572109,8.939215509031243,87.69592724064906,42.40900317400117,11697478942.495838,280487250.1203693,5230319894.531999,932302150.5103028,2469588445.1122713,23631596191.590984,275976028683.4041
130,2015-11-01,31.892859739078098,0.0,11.525540961694011,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6027965569243174,9.065678105882608,97.95824408937703,47.28510398019649,8810783597.23079,0.0,3171287602.6988983,442687605.3122336,2504482481.862225,26397880554.70373,275976028683.4041
131,2015-12-01,47.94161937129058,0.0,7.741477528033029,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.034026764894393,22.627547110919316,111.6058694013632,53.91820458451674,13245003118.317627,0.0,2129981523.1052966,1114393986.2665033,6251672151.442937,30076612372.19304,275976028683.4041
132,2016-01-01,50.558023880978375,0.0,5.122913146467976,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.82848780235071,30.48767344589726,118.54988981484811,59.052433735837695,13966663878.987347,0.0,1409544304.9759889,2162325024.592521,8422976694.868853,31947761774.504772,275976028683.40356
133,2016-02-01,29.205491919431534,0.0,9.740113871175229,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.9378859473994936,17.625297875386654,117.36575981035324,55.97299219302368,8069205683.683116,0.0,2680124294.623952,811656219.6491112,4869986248.876084,31628709092.56084,275976028683.40356
134,2016-03-01,54.43099872855184,0.0,21.197035227188728,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,9.406288871009883,23.80948838902058,118.04134221486534,55.01608608293031,15038173406.962158,0.0,5832141425.494989,2598781144.878739,6578474057.94614,31811375518.11675,275976028683.40356
135,2016-04-01,57.67655570166803,1.0620465272117863,27.94602176268753,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.551812066536211,26.411868997904563,117.40497377619667,56.26383091683522,15932839605.77691,293446757.33287024,7688820018.782893,1809666933.355132,7297168398.415465,31639690003.659184,275976028683.40356
136,2016-05-01,44.72798492566179,2.761320978032139,39.39262521121195,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.8175647547571265,16.74923353055582,107.62149198736283,49.4149033312468,12357146852.941957,762961571.078278,10838988223.167696,1054672652.131307,4627863317.332815,29003086577.802452,275976028683.40356
137,2016-06-01,10.503351421615823,4.248186108847145,54.02438817170295,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9660469555077834,1.3288586819390173,79.56212867196986,32.911539534184364,2901181005.0990567,1173787029.331481,14865481263.63082,266835420.51977155,367117057.980452,21439787862.110413,275976028683.40356
138,2016-07-01,14.104676924797861,5.522641956064278,54.17812131270531,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3989385964037044,2.2906327998335074,69.841373037679,28.983977255860836,3896689311.7137017,1525923142.156556,14908221184.606043,386462142.3992697,632907960.6563358,18819698229.133614,275976028683.40356
139,2016-08-01,20.23296488934945,4.460595426914527,41.6010181112402,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7305724392815662,3.420177768121418,67.74649917430465,28.80174150511165,5589470818.930764,1232476384.2899365,11447110660.239597,478041214.96970916,944907236.0848737,18255130075.583817,275976028683.40356
140,2016-09-01,50.73557105373812,2.1240930544235725,29.933770627763728,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.117372192554025,7.49675038584382,83.88936813884744,39.39878239215377,14016910403.170965,586893514.6657405,8236979605.599169,861156973.2822542,2071274199.400514,22606160101.180344,275976028683.40356
141,2016-10-01,26.627427040355517,1.0620465272117863,21.617821516763062,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.515714532753296,5.40871168318386,86.42762049347097,38.56958640309465,7356037505.051397,293446757.33287024,5948473190.045701,418639476.7799452,1494140762.913436,23290341825.37628,275976028683.40356
142,2016-11-01,28.996836396696757,0.0,9.521758546855855,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3551127715954376,8.284433754709962,96.62179543468274,44.62139716711304,8010938567.324276,0.0,2619904034.465132,374316356.79688704,2288935212.9267144,26038145709.256966,275976028683.40356
143,2016-12-01,56.57104624709707,0.0,7.730202361647574,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.673807898570351,24.8083825727157,113.7313193951169,54.73480307083655,15628298057.95687,0.0,2126679719.4876447,1843696262.6945338,6854135555.398663,30649455651.511578,275976028683.40356
144,2017-01-01,87.71155884355603,0.0,5.190750014338951,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,21.129723787193434,43.89553158599089,130.746129708499,65.80141156873304,24231202403.948696,0.0,1428222895.1263726,5837454388.963792,12127006336.845346,35234930227.36137,275976028683.4041
145,2017-02-01,72.89593072956417,0.0,9.162893811126478,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,19.791577289936406,38.99142412066558,134.9033891748976,67.01168115881379,20139192289.47107,0.0,2520943095.108257,5468272456.656837,10772354848.834414,36355556389.61311,275976028683.4041
146,2017-03-01,63.88821516925321,0.0,22.92536478434376,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,12.638540711994386,32.93282501468399,130.2996100016869,63.20079677784744,17650306867.053898,0.0,6307905141.316804,3491506915.5645347,9098756178.750141,35115014003.94325,275976028683.4041
147,2017-04-01,48.18942926684185,1.0478393732556797,26.376271757243313,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,10.138706747499182,22.553677204603808,121.64027074224843,56.33621607436907,13313980094.226212,289522231.20738477,7257341631.710465,2801306917.651601,6231669854.927605,32781474868.25282,275976028683.4041
148,2017-05-01,20.794304552573344,2.724382388912594,32.39867486660179,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0883626083205091,11.25234526260051,103.2321649547052,46.42831345003271,5744909357.099373,752757806.2357218,8914828142.986134,300678892.95987415,3109256146.6926007,27819790139.906414,275976028683.4041
149,2017-06-01,4.424659266351479,4.191357493022719,45.055217981131506,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7162092676260633,0.8960492189994206,78.64566622745761,32.17064885570154,1222380096.7293181,1158088924.829539,12398168274.772825,197861958.48907107,247547854.1665337,21192555515.210953,275976028683.4041
150,2017-07-01,32.73827840444279,5.448764777825188,46.965572418429794,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.466611497544123,5.120350997038509,76.77465083670596,34.30731299595792,9044101367.98853,1505515612.4714437,12923202266.436539,681393657.807294,1414718226.5686462,20688257125.94013,275976028683.4041
151,2017-08-01,22.441003007534814,4.4009253483961945,46.08257669189605,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3705545737857754,2.4998021121773393,70.64070931388548,30.51546987945319,6199333530.821294,1215993365.742837,12680025442.033916,378620860.4309887,690674634.025247,19035209319.860115,275976028683.4041
152,2017-09-01,41.81405487322365,2.0956787465113593,27.91219565010026,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.9149691376070566,5.389956287769207,82.22700423221572,36.86152818694043,11551488710.787048,579044462.4147695,7680324338.299872,805152935.9419773,1489091839.9037614,22158139267.010757,275976028683.4041
153,2017-10-01,4.802000508946151,1.0478393732556797,18.776593992487328,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.12109581390180428,0.6566297840961043,74.7223919693299,31.31899091805962,1326713050.9651322,289522231.20738477,5166865062.99845,33454642.53702394,181388490.92751133,20135415190.57007,275976028683.4041
154,2017-11-01,17.188141299922744,0.0,12.033259302449352,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.6225802501577231,3.297262877851365,79.48352730983376,33.37608954701306,4748877363.574936,0.0,3311107025.2582345,172006451.46622363,911030898.786293,21419022182.42699,275976028683.4041
155,2017-12-01,15.638856124747246,0.0,9.424203713035812,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3615881841033391,4.366267030653576,82.34842094370632,34.78193200239338,4320812966.749927,0.0,2593168033.355974,99912056.45744324,1206476188.251234,22191417484.268932,275976028683.4041
156,2018-01-01,34.47646508303512,0.0,6.958506921494041,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5784702893506903,11.577769049611156,97.13676260336186,43.59432754654127,9524149717.174082,0.0,1914629553.8672965,436011801.1816063,3198874018.6817827,26176756406.611362,275976028683.4041
157,2018-02-01,36.64571008435355,0.0,9.813042215393377,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.597302417540405,17.721111789054486,104.1594357555182,47.7234257111454,10124069777.10531,0.0,2700006379.5663943,717446931.7027676,4896289636.521481,28069552558.28535,275976028683.4041
158,2018-03-01,44.96510934639788,0.0,17.41818840977553,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.536709424677431,19.602496011592134,108.2373292415398,50.14435374984413,12421614134.903028,0.0,4792525106.890327,1253108958.096569,5415732385.121635,29168465279.93248,275976028683.4041
159,2018-04-01,32.41582495402995,1.0367220708061917,28.210251595610398,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.793418250632283,12.49120720944392,102.80184100937993,45.93788053536632,8955740580.324055,286454920.04059154,7762137448.50853,771655149.3309407,3451338667.46768,27703827692.013023,275976028683.4041
160,2018-05-01,32.425976291344746,2.695477407855243,41.9183946759107,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.365987574772745,6.507785102919518,93.07317133524923,40.40295342481421,8956743767.51801,744782798.6723682,11534099625.950592,653348117.771148,1797661418.3931797,25081360440.472225,275976028683.4041
161,2018-06-01,2.654861236847257,4.146888283224767,47.80997782140635,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5748711666912997,0.5880518066375234,73.03900852062907,29.136019280688817,733475989.7705679,1145819680.1623662,13156193259.110384,158825661.60619998,162450672.1517373,19681298546.91763,275976028683.4041
162,2018-07-01,21.823085941398134,5.390954815710486,54.58456957548437,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8184050252015607,2.2189137357821807,67.88972216643266,27.469408379681568,6028270981.747563,1489565597.3447363,15020206368.257957,502247587.55175,612986200.4604939,18293413738.840282,275976028683.4041
