,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
95,2024-05-01,27.34705846993642,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.017991408414881775,9.10839261833053,4.74231241532493,17457767.291858565,637788.1873157568,52039673.255662754,0,11483.4971817107,5815043.37750672,638199980.715298
96,2024-05-01,27.34705846993642,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.017991408414881775,9.10839261833053,4.74231241532493,17457767.291858565,637788.1873157568,52039673.255662754,0,11483.4971817107,5815043.37750672,638199980.715298
97,2024-05-01,27.34705846993642,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.017991408414881775,9.10839261833053,4.74231241532493,17457767.291858565,637788.1873157568,52039673.255662754,0,11483.4971817107,5815043.37750672,638199980.715298
98,2024-05-01,27.34705846993642,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.017991408414881775,9.10839261833053,4.74231241532493,17457767.291858565,637788.1873157568,52039673.255662754,0,11483.4971817107,5815043.37750672,638199980.715298
99,2024-05-01,27.34705846993642,0.9990946719461313,81.51980982567353,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.017991408414881775,9.10839261833053,4.74231241532493,17457767.291858565,637788.1873157568,52039673.255662754,0,11483.4971817107,5815043.37750672,638199980.715298
100,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
101,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
102,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
103,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
104,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
105,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
106,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
107,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
108,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
109,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
110,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
111,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
112,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
113,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
114,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
115,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
116,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
117,2024-06-01,21.08321853078802,1.5370688689680752,70.39289487585846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,0.936597966364511,0.4451730081932845,13458906.408500455,981212.6870917466,44936895.33114509,0,0.0,597978.7389458927,638199980.715298
